relsub,relsum,rel,index,title,date,summary,link
0,0,0,786,吳田玉：台灣的機會與挑戰　選擇適合台灣生態及有潛力市場,2022-09-13 19:35:00,【記者蕭文康／台北報導】日月光集團執行長吳田玉今在SEMICON Taiwan 2022國際半導體展前記者會上表示，台灣面對下一波的競爭與商機；選擇適合台灣生態及有潛力市場，比如第三代半導體、矽光子、智慧製造、綠能零碳排的材料、設備、軟體配套產業鏈等。,https://tw.nextapple.com/finance/20220913/018336A09005461E8EF8C57C3A9E70BF
0,0,0,787,拍拖心儀女生會蛋疼？許藍方揭密成因　釣出「病友」：真的痛爆！,2022-09-11 17:05:00,【即時中心／綜合報導】與心儀的女性出遊會蛋蛋悶痛？性學博士許藍方透露，有部分男性跟喜歡的女生約會時，竟會出現睪丸悶痛現象，她特地為男性朋友揭密此事成因及預防之道！,https://tw.nextapple.com/life/20220911/018327F5723F0F2A657D75FCF86D14AB
0,0,0,788,快遞公司搞地下匯兌3年經手逾4億　海運業者險淪詐欺犯,2022-09-02 17:06:00,【呂志明／台北報導】一家知名海運業者自中國匯1筆錢回台灣，沒想到該筆錢竟是來自於詐欺集團，業者因而被檢警偵辦，但業者喊冤，只是透過地下匯兌匯錢，不知對方匯回的錢是來自詐欺集團，檢察官調查發現業者講的都是真的，將業者不起訴，同時追查出專業辦理台灣、中國、港澳各地貨物快遞的華耀通運有限公司涉嫌違法替客戶辦理匯兌人民幣與新台幣的業務，3年內經手匯兌的總金額超過4億元，今依違反《銀行法》將公司負責人王俊祥等3人起訴。,https://tw.nextapple.com/local/20220902/0182FD64C9772DC15C9036EC9ABBA7E3
1,1,1,789,台股｜台積電強彈2.4%　收盤指數漲逾224點站上14800（不斷更新）,2022-09-12 13:35:00,【陳俐妏／台北報導】美股上周五強勢上漲377點，結束連續3周的跌勢，今台股開盤後權值王台積電強彈超過3%最高來到490元，指數漲逾220點站上14800點。收盤指數來到148007.43點，上漲224.01點，成交值1844.73億元。,https://tw.nextapple.com/finance/20220912/01832A7F838CE4E0839B6247C7D1A0A3
0,0,0,790,首款兩億畫素鏡頭手機　Motorola Edge 30 Ultra登場,2022-09-09 14:18:00,【記者黃子倫／綜合報導】Motorola 終於正式推出 Edge 30 Ultra 國際版本，首款搭載兩億畫素鏡頭的手機，之前在中國首發稱作 Motorola X30 Pro。,https://tw.nextapple.com/gadget/20220909/018320E611C1D2C082179E6FE056DEF5
0,0,0,791,韓庚結婚3年當爸　混血前世情人報到,2022-09-09 13:00:00,【娛樂中心／綜合報導】恭喜韓庚當爸爸了！他和明星老婆盧靖姍今天下午1點同步PO出「一家3口」照，盧靖姍抱著寶寶對韓庚獻吻，而韓庚則笑看寶寶，大手勾小手，畫面溫馨爆表，韓庚工作室隨後發文「喜迎小公舉」，證實兩人女兒出生。,https://tw.nextapple.com/entertainment/20220909/018320AE9E21CFD7B48B92424229AC3D
1,0,1,792,印度抗中大利器　國產航母維克蘭特號服役,2022-09-03 10:33:00,【周恩華／綜合外電報導】被視為印度之光的印度首艘國產航空母艦維克蘭特號（INS Vikrant），9月2日由印度總理莫迪（Narendra Modi）親自主持隆重的服役儀式。最多能搭載30架固定翼艦載機的維克蘭特號，預期將成為印度抗衡中國勢力的絕大利器。,https://tw.nextapple.com/international/20220903/01830133495F16BFF84BE0EF9327D5CC
1,1,1,793,3颱共舞！「南瑪都」最快周三生成　氣象局曝侵台機率,2022-09-12 19:39:00,【記者陳明萱/台北報導】梅花颱風外圍環流帶來豐沛水氣，預計明晚(9/13)解除海警，北部、東北部、中部山區要持續留意豪大雨。今下午又有一熱帶低壓生成，最快周三(9/14)發展為颱風「南瑪都」，與「莫柏」一樣對台無影響，不過西北太平洋接下來恐出現3颱共舞局面。,https://tw.nextapple.com/life/20220912/01832F3F1E9FA2EA7BDE96E3C01485A7
0,0,0,794,修杰楷搭dunhill新包襯「大叔」街頭風　逗范少勳耍「ㄆㄧㄠ ㄆㄟˇ」,2022-09-05 17:33:00,【記者邱瓈瑩／台北報導】英國紳士品牌dunhill於2022秋冬系列全新推出Rollagas系列服飾與包款，其簡練摩登的線條設計元素，卻是源自品牌的經典打火機，其包款所呈現的皮革質感魅力，已經擄獲了中生代男星修杰楷、新生代演員范少勳，以及日本「魔法暖男」町田啟太搶先背，而身為品牌代言人的中國男星楊洋，也盡責穿上品牌新裝搭Rollagas新包，帥氣演繹dunhill率性紳雅風格。,https://tw.nextapple.com/entertainment/20220905/01830CF1B9DB669A843EC8E9F306F275
0,0,0,795,開工小確幸！加油再等等　明凌晨起汽油降0.1元,2022-09-11 12:42:00,【記者黃意淳／台北報導】 台灣中油公司自明（12）日凌晨零時起汽油調降0.1元、柴油不調整，參考零售價格分別為92無鉛汽油每公升29.0元、95無鉛汽油每公升30.5元、98無鉛汽油每公升32.5元、超級柴油每公升26.8元。本週因雙重平穩機制啟動，汽、柴油各吸收3.4元及4.6元。,https://tw.nextapple.com/finance/20220911/01832AD6B0EA1DB9750B4185A94E6691
0,0,0,796,華為放話新技術「向上捅破天」　陸網笑：說的是價格吧 ,2022-09-03 09:22:00,【財經中心／綜合外電報導】先前傳出下周亮相的iPhone 14將支援衛星通訊，中國華為顯然不甘示弱，不只要在同一周發布新機，更搶先透露已有「向上捅破天」的新技術。,https://tw.nextapple.com/finance/20220903/0182FD62FBC15975464FA95AE9251013
0,0,0,797,12生肖本周運勢｜馬獲貴人運勢大躍進　豬別開夜車,2022-09-11 20:08:00,【徐銘穗／綜合報導】台股終在3天中秋連假前，挾iPhone 14開高走高，終場勁揚173點，讓這個連假過得更是舒爽，但開心指數能延續嗎？明天恢復上班前，先來看命理生肖專家曼樺老師解析9/11到9/17的十二生肖運勢，前兩名的馬、龍、蛇工作運勢都看漲，第三名的羊和雞職場表現也不錯。,https://tw.nextapple.com/lifestyle/20220911/01831C1307486A964E7A88DD47EF1775
0,0,0,798,活動表演「嫦娥下凡」超不凡　全網驚呼：中秋變中元？,2022-09-10 00:01:00,【即時中心／綜合報導】許多華語圈國家都有過中秋節的習俗，嫦娥奔月更是中秋應景的故事，不過，近日網路上一段越南的嫦娥下凡表演影片瘋傳，引起網友熱議。,https://tw.nextapple.com/international/20220910/018322F25F0D3F302A5E184DED431E41
0,0,0,799,51歲胡兵私下暱稱「胡三歲」　公開天然回春保養品,2022-09-11 16:55:00,【記者宇若霏／台北報導】中國男星胡兵以電視劇《澀女郎》、《雙響炮》受台灣觀眾歡迎，51歲的他出道近30年，粉絲年齡層橫跨六七八九年級，外型依舊帥氣，還有個可愛暱稱「胡三歲」。他日前接受LiTV訪問，不避諱聊到已邁入「知天命」的歲數，至於綽號，他胡兵感謝自己始終抱持初心，不對任何人心機算計，這也是讓他人生更美好、永保好氣色的方式。,https://tw.nextapple.com/entertainment/20220911/01832AE9326CA3E0D212E423FD0F7854
0,1,1,800,BNT採購疑雲「我破案了」　沈富雄8大點解析：小鼻小眼置國人生命不顧,2022-09-12 13:40:00,【即時中心／綜合報導】慈濟慈善事業基金會執行長顏博文日前爆出，去年捐贈疫苗時，遭政界、工商業界勸阻，衛福部前部長、民進黨台北市長參選人陳時中更被質疑「擋疫苗」。而政院及陳時中都出面反駁指稱是「抹黑」！對此綠營前大老沈富雄則說自己已破了去年「BNT的採購疑雲」。,https://tw.nextapple.com/politics/20220912/01833023ACF33D4291143505F20D26A0
0,0,0,801, 李雲迪第二！李易峰被北京公安認證多次嫖娼　遭行政拘留粉絲心碎,2022-09-11 22:45:00,【娛樂中心／綜合報導】曾演出陸劇《古劍奇譚》走紅的中國人氣男星李易峰，昨日驚傳嫖娼被抓，同時被央視中秋節晚會除名，雖然他事後在微博發長文否認，但聲明發出沒多久就「被消失」，就連其他網友轉發他的文章也無法顯示，再度讓傳言甚囂塵上。今天下午17時北京公安官方微博「平安北京」發布，查獲李易峰多次嫖娼的違法事證，他本人被逮後也供認不諱，目前依法行政拘留。,https://tw.nextapple.com/entertainment/20220911/01832A55DE0D3B9513E1374F8410CDD7
0,0,0,802,俄斷供天然氣　歐洲製造業重傷憂面臨去工業化,2022-09-13 14:02:00,俄羅斯斷供天然氣回擊歐美制裁侵烏，歐洲從鋼鐵到衛生紙等少有產業不受能源危機衝擊。一些業者憂心工廠關門後再難重開，歐洲有「去工業化」的危險。,https://tw.nextapple.com/international/20220913/0183355C41ECB1A9A6F411AEC3FA320D
0,0,0,803,奚夢瑤爽曬8萬奢華真絲睡衣　遭批「充滿人民幣味道」,2022-09-02 19:00:00,【臺孝婷／綜合報導】中國超模奚夢瑤轉戰演藝圈後成績平平，僅演出過幾部電影和1部電視劇，後來和賭王的兒子何猷君因實境節目《我們相愛吧》擦出愛的火花，2人2019年步入禮堂，並接連迎接1對兒女，湊成1個好字。奚夢瑤晉升豪門太太後母憑子貴，時常公開炫富，光是買睡衣就豪擲萬元。,https://tw.nextapple.com/entertainment/20220902/0182FDD8FF64FC39EAADEC706D0A22DC
0,0,0,804,國道「停車場」時段曝光！部分路段時速剩30　國5晚上變好走,2022-09-09 16:55:00,【記者胡順惠／台北報導】中秋3天連假今(9/9)登場，首日國道以旅遊及返鄉車流為主，有7大地雷路段，其中國5石碇到坪林路段目前仍車多，預估要到晚間6時左右才會紓解。,https://tw.nextapple.com/life/20220909/01831CA9841FA4DBB1885FA365BFD75B
0,0,0,805,中秋節快樂！楊丞琳唱新歌彌補不能與母團圓　Angelababy嫦娥奔月美呆,2022-09-10 12:01:00,【娛樂中心／綜合報導】中秋節到了，楊丞琳送上新歌《明月光》，把遊子對家的思念，對團圓的期盼娓娓道來；Angelababy穿上薄紗古裝扮成嫦娥，抱著一隻玉兔，祝福大家節日愉快，網友讚嘆美呆了。,https://tw.nextapple.com/entertainment/20220910/018325688EA718DF69EB89A7DB2F4D05
0,0,0,806,驚爆「金主變精主」性愛片外流　E奶百萬網紅：不想說太多,2022-09-09 19:42:00,【劉育良／綜合報導】在微博擁有超過120萬粉絲的中國E奶美女直播主「七哥」張琪格，驚爆性愛影片外流，而對象則是她的直播抖內金主。張琪格沒有回應影片真偽，「不想說太多，已經交給警方了。」,https://tw.nextapple.com/international/20220909/01831DA8C31DF7A00A7734F61995D763
0,0,0,807,VR方案多管齊下　宏達電8月營收月增回溫,2022-09-06 15:45:00,"【記者陳俐妏／台北報導】拚虛擬實境產業多管齊下，在電影製作VIVE Mars CamTrack方案銷售，會展商機挹注，宏達電（2498）8月營收月增2.6%、年減14%至3.13億元，累計今年1至8月營收27.30億元。
",https://tw.nextapple.com/finance/20220906/018311C5A1CDF66D8906ECBDE8356B79
0,0,0,808,iPhone 14衛星通訊上身！外資供應鏈布局搶先看,2022-09-08 05:30:00,"【記者陳俐妏／台北報導】Apple發表會iPhone 14、 Watch和AirPods Pro正式亮相。海通證券表示，iPhone14硬體規格多符合預期，但各市場訂價多空參半，預估總量調升有限，今年技術亮點，如衛星通訊、前置鏡頭自動對焦和取消實體SIM 卡(美國) ，其實需求幫助有限。

",https://tw.nextapple.com/finance/20220908/018319D227BE16EDD0BB176B55AFC15B
1,1,1,809,朱立倫外媒專訪掀熱議　民進黨評「荒腔走板、貽笑國際」,2022-09-07 19:54:00,【記者施智齡／台北報導】國民黨主席朱立倫日前接受德國之聲專訪，影片昨天刊出，訪談圍繞台海危機、九二共識、政黨支持度等議題，朱立倫期間數度反駁記者，最後更以「時間到了」為由，自行結束訪談。民進黨今天（7日）指出，朱立倫所答內容荒腔走板、貽笑國際，完全背離台灣主流民意。,https://tw.nextapple.com/politics/20220907/018317CD25E17C29FD181ED1C54EB1B5
0,1,1,810,免量體溫！港府再放寬出境、過境搭機防疫規定,2022-09-09 21:41:00,【方璇／綜合外電】香港政府今天（9/9）宣布，放寬往來海外或台灣班機值勤的駐港機組人員的新冠肺炎檢疫限制；前往台灣或海外的旅客也無須接受體溫篩檢，新規明（10日）起生效。,https://tw.nextapple.com/international/20220909/0183227B86A9E3EA115C578C0903A62D
1,1,1,811,中共20大前防堵疫情　北京從嚴限制人員進出,2022-09-04 11:10:00,【國際中心】中國今（4日）公布新增本土COVID-19病例1673例，為防止中秋假期擴散疫情，各地紛管控人員流動；另外中共20大在即，北京鐵腕嚴禁7天內有1例及以上感染者所在縣市區級旅居史人員進出北京。,https://tw.nextapple.com/international/20220904/018306789C76199E2FE5379D50B9CF21
0,0,0,812,美背旅行車讓人迷　好爸爸們敲碗這4台進化款,2022-09-13 19:04:00,【記者林浩昇／台北報導】近年來，台灣車壇中旅行車愈來愈受到消費者關注，這發展歷史超過半世紀的車種，在邁入21世紀之後隨著性能、造型設計及科技的不斷進化，如今不僅成為生活品味的象徵，和SUV休旅車不分軒輊的置物機能，加上維持轎式低重心底盤的設定，也堪稱是熱血老爸兼顧操控樂趣的一時之選。而時序即將邁入2022年最後一個季度，我們就來預覽並期待，幾款未來有機會引進的新世代旅行車。,https://tw.nextapple.com/gadget/20220913/0183317179EAC9A46734F3E1BCD66038
0,0,0,813,俄國恐向北韓買彈藥　IAEA促烏南核電廠闢安全區,2022-09-07 23:06:00,俄羅斯入侵烏克蘭至今（9/7）已196天。美國白宮指出，俄國可能正向北韓購買數百萬枚砲彈和火箭，同時，國際原子能總署敦促，烏克蘭南部的札波羅結核電廠周邊應闢建安全區。,https://tw.nextapple.com/international/20220907/0183187D28C0110AD00AA88CD0C73249
0,0,0,814,轟政府挑「最軟的柿」　李艷秋：集體霸凌楊丞琳,2022-09-09 12:25:00,藝人楊丞琳近來在中國節目「海鮮說」惹議，資深媒體人李艷秋直言「笑死！政府集體霸凌楊丞琳，羞不羞？」列出楊丞琳遭政府攻擊的原因「藝人多半不知如何處理政治引發的霸凌，是最軟的柿」等5大點。,https://tw.nextapple.com/entertainment/20220909/0183207C6283AE6BC72816833C768674
