relsub,relsum,rel,index,title,date,summary,link
0,0,0,1995,唐山打人案 查保護傘、法辦28人 官方：4女遭性侵是虛假資訊,2022-08-29,引發全中國熱議、發生在今年6月河北唐山燒烤店毆打無辜女子案，河北警方調查後已移送地區檢察院起訴。據河北省紀委監委網站，在公安機關密切配合下，河北省紀檢監察機關嚴肅查處了陳某志（陳繼志）為首的涉嫌惡勢...,https://udn.com/news/story/7332/6571813
0,0,0,1996,國務院欽差14省督查 易綱駐豫穩經濟 住建部長赴福建盯保交樓,2022-08-29,中國經濟下行壓力加大，國務院總理李克強24日剛宣布國務院將派出「穩住經濟大盤督導和服務工作組」對19個省份、直轄市及自治區開展督查，各工作組已抵達14省，其中由正部級帶隊的工作組已赴福建、湖南、山東...,https://udn.com/news/story/7331/6571799
0,0,0,1997,蘇企慘遭「吃拿卡要」 國務院督查揪出,2022-08-29,國務院第九次大督查第五督查組近日在江蘇省興化市查訪時發現，該市市場監督管理局部分工作人員在辦理培訓證明、出具檢測證書、開展現場評審等環節，向當地20多家企業「吃拿卡要」，還要企業在督查組走訪時關起大...,https://udn.com/news/story/7331/6571811
0,0,0,1998,北京強推國安法 香港媒體公信力 跌至20年新低,2022-08-29,中國對香港強行實施國安法以來，包括蘋果日報、立場新聞等數家媒體被迫關門；據一項最新調查顯示，香港媒體在市民心目中的公信力顯著下降，跌至20年新低。今年公信力評分跌幅最大的是官方資助的香港電台。美國之...,https://udn.com/news/story/7331/6571613
0,0,0,1999,石家莊揪出30陽性 地鐵、公交停運,2022-08-29,河北省會石家莊市27日透過全員核酸篩查，檢出30例初篩陽性感染者，28日宣布從下午3時起暫停全市地鐵和公交運營，影響該市逾千萬民眾日常生活。中國當局發布，27日新增1294例本土病例，天津因出現多例...,https://udn.com/news/story/122650/6571807
0,0,0,2000,降雨 四川解除工商限電 重慶料跟進,2022-08-29,四川缺電危機終於緩解，中國國家電網四川省電力公司28日表示，隨著氣溫下降，四川多地降雨，用電吃緊局面緩解。截至28日12時，四川省一般工商業用電已全部恢復，除高耗能企業外，大工業用電正逐步恢復。後續...,https://udn.com/news/story/7332/6571808
0,0,0,2001,馬克宏不訪日、不去安倍國喪 擬派前總統代弔唁,2022-08-29,共同社報導，法國總統馬克宏原本打算赴日本參加9月27日舉行的日本前首相安倍晉三國葬；但多名法國政府相關人士昨透露，馬克宏因內政日程安排，擬放棄訪日。法國正在探討盡可能派遣高級別人物參加，可能由前總統...,https://udn.com/news/story/6809/6571928
0,0,0,2002,四川高溫大旱 節電專家：城裡人要學農民 少跳廣場舞,2022-08-29,四川近日高溫大旱，多地限電，節電專家在直播中呼籲網友：早點睡覺不熬夜，少跳廣場舞。新京報報導，節電專家表示，民生用電是最優先的，但是像商場可以早點關門、廣場的路燈可以關閉，天黑了大家就像農民一樣，趕...,https://udn.com/news/story/7332/6571810
0,0,0,2003,湘雅二院黑心醫 再爆害人失去肛門…劉翔峰恐終生禁業,2022-08-29,中南大學湘雅二醫院副主任醫師劉翔峰遭舉報「醫德敗壞」，經六名醫學專家對其醫療行為初步核查，發現劉翔峰涉嫌嚴重違法，相關資料已移交長沙市監察委員會監察調查。日前，又有一名受害病患指控，經劉翔峰治療失去...,https://udn.com/news/story/7332/6572488
0,0,0,2004,柯林頓文膽劉柏川：合作凝聚力量 民主仍有希望,2022-08-29,前總統柯林頓文膽撰稿人劉柏川(Eric Liu)日前接受「有線電視新聞網」(CNN)專訪，談論他對民主的看法，認為民主仍有希望。CNN 28日報導，54歲的劉柏川是西雅圖非營利組織「市民大學」(Ci...,https://udn.com/news/story/6813/6571861
0,0,0,2005,全台八旅館導入智慧溫控 每年電費支出降低618萬元,2022-08-29,經濟部透過節能績效保證專案，核定補助北、中、南、東部共八家旅館建立示範場域，導入智慧化溫度控制，協助業者解決室內溫度控制不易的問題，同時結合採用高效率節能設備，預期每年可大幅降低電費支出約618萬元...,https://udn.com/news/story/7238/6572470
0,0,0,2006,河南汝州怪魚落網 網問：能不能吃 專家：有劇毒,2022-08-29,中國多地水域頻出沒凶猛「怪魚」鱷雀鱔，除了咬傷人之外，也陸續被捕獲，其中以河南汝州抽乾湖水，忙了一個多月終於抓到兩條鱷雀鱔最受矚目。線上圍觀的網友聽聞「怪魚」落網，竟先問能不能吃。更有網友稱要「起鍋...,https://udn.com/news/story/7332/6572512
0,0,0,2007,反制Chip 4  中韓簽文件鞏固供應鏈 兩國將在第三方市場合作,2022-08-29,在美國拉攏南韓重組高科技供應鏈之際，中韓在8月27日簽署部門間「關於加強產業鏈供應鏈合作」等三合作文件（韓方稱就深化供應鏈合作首次簽署諒解備忘錄等文件），雙方並決定新設司局級協調協商機制，討論今後供...,https://udn.com/news/story/7333/6571637
1,0,1,2008,美中都不能得罪  是否加入Chip 4 南韓陷兩難,2022-08-29,美國提議與台日韓共組「晶片四方聯盟」（Chip 4），磋商預備會議還沒召開，中韓經濟部長會議27日卻首度簽署供應鏈合作備忘錄。外界正關注南韓是否會加入Chip 4，然而，南韓不能拒絕美國，又不能得罪...,https://udn.com/news/story/7331/6571635
0,0,0,2009,日本駐華大使示警：日中兩國陷惡性循環,2022-08-29,共同社28日引述來自日本駐華大使館的消息披露，日本駐華大使垂秀夫27日在線出席日中邦交正常化50周年相關研討會，並就當前兩國關係發出警告；垂秀夫指出，兩國關係「正在逐漸陷入惡性循環之中」，因此「兩國...,https://udn.com/news/story/7331/6571745
0,0,0,2010,掃蕩網路詐騙…華東3省大執法 逮1.3萬名嫌犯,2022-08-29,中國公安機關發現，詐騙分子雖大部分藏匿在境外實施詐騙，但均離不開中國境內涉詐新型犯罪集團的支持。日前，江蘇、浙江、安徽3省15市重拳出擊，抓獲主要從事組織偷渡、引流推廣、技術開發、轉帳洗錢等各類涉詐...,https://udn.com/news/story/7332/6572486
0,0,0,2011,今新增本土個案2萬160例 疫情累計死亡人數破9千,2022-08-29,今新增本土個案2萬160例 疫情累計死亡人數破9千新冠肺炎本土疫情升溫，國內今天新增2萬160例本土個案、288例境外移入個案、死亡22例，這波疫情累計死亡人數破九千，達9012人。指揮中心疫情監測...,https://health.udn.com/health/story/120950/6572417
0,0,0,2012,本土個案今+2萬160例 死亡累計破九千,2022-08-29,新冠肺炎本土疫情升溫，國內今天新增2萬160例本土個案、288例境外移入個案、死亡22例，這波疫情累計死亡人數破九千，達9012人。指揮中心疫情監測組組長周志浩表示，如指揮中心預期，病例數已有在增加...,https://udn.com/news/story/120940/6572417
0,1,1,2013,中國反日情緒升高 專家：鼓吹民族主義轉移政治矛盾,2022-08-29,北京近期的侵略性軍事行動，令周邊印太地區的部分國家深感擔憂。與此同時，中國內部的民族主義情緒也正在上升。過去一週，一連兩起與反日情緒有關的事件在中國社群網路引發了廣泛討論。8月15日，一段在微博廣為...,https://udn.com/news/story/6809/6572395
0,1,1,2014,「食物先於槍械！」 日本稻田現在變國安問題,2022-08-29,彭博資訊報導，俄烏戰爭嚇得日本提振國防支出，而兩岸緊情勢升溫引發解決另一國安威脅的呼聲：別讓稻田枯萎。數十年來，日本人一直減少吃米和魚，麵包、肉類和食用油的消耗量增加，導致以卡路里攝取為基礎的食物自...,https://udn.com/news/story/6812/6572344
0,0,0,2015,經濟部補助8旅館節電改造 預計年省250萬度電,2022-08-29,經濟部表示，目前已透過節能績效保證專案，核定補助北、中、南、東部共8家旅館建立示範場域，導入智慧化溫度控制，協助業者解決室內溫度控制不易的問題，同時結合採用高效率節能設備，預期每年可大幅降低電費支出...,https://udn.com/news/story/7238/6572338
0,1,1,2016,從「完美風暴」突圍 施羅德：掌握債市三大投資利基,2022-08-29,今年債券市場經歷烏俄戰爭、中國大陸清零，以及聯準會鷹派升息所帶來的「完美風暴」，投資等級債券價格跌幅甚至超過2008年金融海嘯時期。施羅德投信提出債市VIP三大投資利基，認為債券價格大幅修正後，債市...,https://udn.com/news/story/7255/6572300
0,0,0,2017,鄱陽湖枯水見底 2930米明代石橋露「真容」,2022-08-29,近日，江西九江，在鄱陽湖都昌縣多寶鄉水域，嚴重干旱導致湖區持續「縮水」，水底明代石橋露出「廬山真面目」，石橋長2930米，有1100多孔，所以得名「千眼橋」。鄱陽湖被譽為「中國最長的湖中古石橋」顯露...,https://udn.com/news/story/7332/6572232
0,0,0,2018,傳統旺季將至 法人：入手越股好時機,2022-08-29,儘管近期海外利空干擾持續，然越南因經濟基本面強勁，且政府對基建支持力度不間斷下，富時越南30指數已連續第六周收紅。富邦越南(00885)ETF經理人楊貽甯表示，受惠景氣仍強勁復甦下，有利越股反彈行情...,https://udn.com/news/story/7251/6572204
0,0,0,2019,8月消費者信心指數微幅回升 股市信心指數仍是歷史新低,2022-08-29,國立中央大學台灣經濟發展研究中心今（29）日發布八月消費者信心指數（CCI）調查總數為63.08，較7月上升0.03，雖然終結連續六個月下降，但中央大學台灣經濟發展研究中心執行長吳大任表示，「物價」...,https://udn.com/news/story/7238/6572184
0,0,0,2020,聯合國人權專家訪柬埔寨後說 這裡是「人間地獄」,2022-08-29,柬埔寨成為人口販賣集團的輸入國，包括台灣、中國大陸、新加坡、泰國、香港等公民均有人受害。聯合國人權專家訪問柬埔寨後說，被騙到柬國的受害者正經歷一個「人間地獄」，他希望柬國要更有力地解決人口販運問題。...,https://udn.com/news/story/6809/6572180
0,0,0,2021,共軍無人機現蹤大膽島 台灣玩家認為反制不難,2022-08-29,共軍無人機飛入金門大膽島近距離偵照引發議論。當地居民表示，金門畢竟仍是昔日戰地前線，空偵有其敏感性，因此當地少有無人機玩家；台灣的無人家玩家認為就技術面看，反制並不難。中國網友近日上傳「飛越金門大膽...,https://udn.com/news/story/10930/6571985
0,0,0,2022,驗出萊牛 大陸海關暫停一美企輸華肉類進口申報,2022-08-29,由於驗出萊克多巴胺的美國牛肉，中國大陸海關總署通報，從星期一（8月29日）起暫停一家美國輸入大陸肉類產品企業的進口申報。據中國大陸海關總署官網29日發佈的消息，海關部門從美國TYSON FRESH ...,https://udn.com/news/story/7333/6572109
0,0,0,2023,美通膨削減法案通過 挪威Freyr Battery受惠帶旺供應鏈,2022-08-29,美國近期通過4300億美元《通膨削減法案》，此法案增加對美國國內能源生產和製造業的投資，推動美國溫室氣體減排。美系外資指出，挪威電池製造商Freyr Battery將成為主要受惠者。FREY專注於L...,https://udn.com/news/story/6811/6572048
0,0,0,2024,大陸多地暴雨藍色預警 川渝山洪和地質災害風險高,2022-08-29,大陸川渝地區正經歷新一輪強降雨。中國大陸氣象部門29日繼續發佈多個地區的暴雨藍色預警，其中重慶西部和北部等地有大雨或暴雨。大陸國家防總針對四川重慶啟動最高級別的防汛四級應急響應，並派出工作組指導協助...,https://udn.com/news/story/7332/6572018
0,0,0,2025,兩天不到就能傳播一代 8月來14省發現Omicron BA.2.76,2022-08-29,「上呼吸道感染為主，病毒載量高，2天不到就能傳播一代」，八月以來已有十四省通報發現OmicronBA.2.76 ，免疫逃逸能力增強。。28日，四川成都通報Omicron變異株BA.2.76。27日，...,https://udn.com/news/story/122650/6572015
0,0,0,2026,羽球／山口茜若連兩週封后 戴資穎得讓出剛坐熱的球后寶座,2022-08-29,世界羽球錦標賽結束後，日本羽球公開賽緊接著將在明天舉行，台灣一姊戴資穎雖無緣世錦賽冠軍仍在今天重返世界第一，不過若日本一姊山口茜連兩週封后，小戴恐怕又要交出球后寶座。戴資穎在日前結束的世錦賽四強不敵...,https://udn.com/news/story/7005/6571947
1,1,1,2027,朱立倫：重獲人民支持是國民黨最重要目標,2022-08-29,國民黨主席朱立倫今天表示，未來國民黨最大的挑戰就是要能夠獲得人民的支持，而重獲人民支持是最重要的目標，他不斷把黨的路線走回大家認同的捍衛中華民國，親美、友日、和陸缺一不可。國民黨今天在中央黨部召開第...,https://udn.com/news/story/6656/6571990
